-1,38041213989258E+0002	-5,65538253784180E+0001
-6,23342857360840E+0001	-2,14246234893799E+0001
-8,85656509399414E+0001	-6,91213455200195E+0001
-4,08781013488770E+0001	 2,20829219818115E+0001
-3,13491554260254E+0001	-8,69552459716797E+0001
-6,47218704223633E+0001	-4,64399681091309E+0001
-1,03469345092773E+0002	-6,19399032592773E+0001
-9,29339694976807E+0000	 6,49920120239258E+0001
-4,74412956237793E+0001	-4,46446075439453E+0001
-1,15385879516602E+0002	-6,67275314331055E+0001
 2,46788940429688E+0001	-3,27353897094727E+0001
-6,94970550537109E+0001	-7,38491210937500E+0001
-1,46574430465698E+0001	-3,81214675903320E+0001
-2,24090785980225E+0001	-1,13706099987030E+0000
-5,28053398132324E+0001	-4,52430610656738E+0001
-6,82979049682617E+0001	-4,76368713378906E+0001
-8,55891876220703E+0001	-2,56137962341309E+0001
-6,29338569641113E+0001	-8,28259201049805E+0001
-7,72379837036133E+0001	-8,31849956512451E+0000
-5,28053398132324E+0001	-3,63261070251465E+0001
 3,77945747375488E+0001	-7,68413848876953E+0001
-1,08233818054199E+0002	-8,87506103515625E+0001
-1,70450325012207E+0001	 6,58298492431641E+0000
-7,18739318847656E+0001	-5,89476394653320E+0001
-3,31371726989746E+0001	-2,32199840545654E+0001
-7,18739318847656E+0001	-1,18553573608398E+0002
-9,81053009033203E+0001	-5,77507324218750E+0001
 1,63383922576904E+0001	-4,11137351989746E+0001
-5,71736669540405E+0000	-3,15384826660156E+0001
-5,93578262329102E+0001	-3,15384826660156E+0001
-6,71094665527344E+0001	-1,36447324752808E+0001
-2,12099304199219E+0001	-6,61290740966797E+0001
 4,55462112426758E+0001	 5,38607883453369E+0000
-2,95611400604248E+0001	-5,92468643188477E+0000
-1,70450325012207E+0001	-5,54167633056641E+0001
-1,88330478668213E+0001	 3,27952346801758E+0001
-6,11458435058594E+0001	-4,16523399353027E+0001
-3,79016418457031E+0001	-3,33338432312012E+0001
 1,39508028030396E+0001	-2,38184356689453E+0001
-3,96896591186523E+0001	-4,12932682037354E+0000
-8,61780548095703E+0001	-3,81214675903320E+0001
 1,75268325805664E+0001	-2,93242049217224E+0000
-4,50537033081055E+0001	-1,30462789535522E+0001
-6,17454185485840E+0001	-2,73493099212646E+0001
-4,51821851730347E+0000	-7,26522140502930E+0001
-2,95611400604248E+0001	 1,67566890716553E+0001
-4,62421455383301E+0001	-8,34243698120117E+0001
-1,88330478668213E+0001	-5,24244995117188E+0001
-2,95611400604248E+0001	-4,58415145874023E+0001
-4,74412956237793E+0001	-2,79477634429932E+0001
-6,77090377807617E+0001	-3,27353897094727E+0001
-3,13491554260254E+0001	-5,95460929870605E+0001
-2,95611400604248E+0001	 1,43628759384155E+0001
 3,72057075500488E+0001	-4,40461540222168E+0001
-3,19380226135254E+0001	-4,58415145874023E+0001
-8,38011779785156E+0001	-1,55537979125977E+0002
-5,04177513122559E+0001	-1,78339042663574E+0001
-8,14135894775391E+0001	-6,55306243896484E+0001
-9,81053009033203E+0001	-7,86367492675781E+0001
-2,53855361938477E+0001	-6,31368103027344E+0001
-6,59103164672852E+0001	-2,44168891906738E+0001
-7,06854934692383E+0001	-4,16523399353027E+0001
 2,46788940429688E+0001	-5,92468643188477E+0000
-8,79660720825195E+0001	-1,29325729370117E+0002
-8,61780548095703E+0001	 2,80674533843994E+0001
 8,58675670623779E+0000	-5,60152168273926E+0001
 3,82228422164917E+0000	-5,00306854248047E+0001
-4,92293090820313E+0001	-4,70384216308594E+0001
-3,01500072479248E+0001	-8,75537033081055E+0001
-3,90900840759277E+0001	-5,95460929870605E+0001
-8,91652221679688E+0001	-1,00121215820313E+0002
-8,02251434326172E+0001	-8,58181838989258E+0001
-5,11779260635376E+0000	 5,98453171551228E-0002
-1,88330478668213E+0001	-3,93183746337891E+0001
 1,45503768920898E+0001	-5,00306854248047E+0001
 3,00429401397705E+0001	-5,12275924682617E+0001
-6,30623388290405E+0000	-4,82353248596191E+0001
-4,86297340393066E+0001	-6,67275314331055E+0001
-4,14776725769043E+0001	-2,44168891906738E+0001
 2,05139961242676E+0001	 2,26813755035400E+0001
-4,86297340393066E+0001	-7,74398422241211E+0001
-3,32977700233459E+0000	-1,90308113098145E+0001
 2,11028633117676E+0001	-5,42198600769043E+0001
-3,43256111145020E+0001	-1,19092178344727E+0001
 9,78590488433838E+0000	 1,25675163269043E+0001
 2,52784690856934E+0001	-4,40461540222168E+0001
-1,34582948684692E+0001	-5,42198600769043E+0001
-4,80301628112793E+0001	-6,43337173461914E+0001
-3,55140533447266E+0001	-2,97431240081787E+0001
-3,37260398864746E+0001	-7,68413848876953E+0001
-5,39937820434570E+0001	-1,01258277893066E+0002
-7,96255722045898E+0001	-1,66369991302490E+0001
-8,08140106201172E+0001	-1,09636619567871E+0002
-1,51745758056641E+0002	-6,43337173461914E+0001
-7,42615280151367E+0001	-2,79477634429932E+0001
-4,02892341613770E+0001	-3,03415756225586E+0001
-4,92293090820313E+0001	-1,07841262817383E+0002
-1,52463102340698E+0001	-4,64399681091309E+0001
-4,38652648925781E+0001	-4,52430610656738E+0001
-4,98181762695313E+0001	-6,55306243896484E+0001
 2,46253609657288E-0001	-4,46446075439453E+0001
-2,83619918823242E+0001	-2,91446704864502E+0001
-1,43994125366211E+0002	-4,94322319030762E+0001
 8,45827639102936E-0001	 2,45365810394287E+0000
-5,04177513122559E+0001	-4,52430610656738E+0001
-1,82334747314453E+0001	-5,42198600769043E+0001
-4,50537033081055E+0001	-9,29397811889648E+0001
-2,53855361938477E+0001	-7,92351989746094E+0001
-4,38652648925781E+0001	-4,16523399353027E+0001
-9,45292663574219E+0001	-8,34243698120117E+0001
 1,45503768920898E+0001	-7,12159299850464E+0000
-3,61136283874512E+0001	-2,26215305328369E+0001
 3,48181190490723E+0001	-3,21369361877441E+0001
-3,43256111145020E+0001	-3,15384826660156E+0001
-5,81693878173828E+0001	-1,08439720153809E+0002
 3,83941497802734E+0001	-1,19092178344727E+0001
-5,22057647705078E+0001	-1,13706099987030E+0000
 2,46788940429688E+0001	-4,34477005004883E+0001
-4,62421455383301E+0001	-1,21545837402344E+0002
-2,24090785980225E+0001	-1,84323577880859E+0001
-2,95611400604248E+0001	-6,79244384765625E+0001
-1,82334747314453E+0001	-3,69245605468750E+0001
-4,56532783508301E+0001	-4,64399681091309E+0001
-9,45292663574219E+0001	-8,46212768554688E+0001
-6,77090377807617E+0001	-6,97197952270508E+0001
-7,78375549316406E+0001	-6,79244384765625E+0001
-1,16702795028687E+0001	-1,30462789535522E+0001
-5,99574012756348E+0001	-6,85228881835938E+0001
-3,43256111145020E+0001	 1,25675165653229E+0000
 4,01821670532227E+0001	-5,54167633056641E+0001
-1,82334747314453E+0001	-6,01445465087891E+0001
-9,69061508178711E+0001	-2,73493099212646E+0001
-6,59103164672852E+0001	-6,37352638244629E+0001
-8,02251434326172E+0001	-1,20348937988281E+0002
-2,24090785980225E+0001	-5,60152168273926E+0001
-5,51822242736816E+0001	-9,65304946899414E+0001
-5,16061935424805E+0001	-1,13825798034668E+0002
-8,08140106201172E+0001	-1,07841262817383E+0002
-4,98181762695313E+0001	-1,59128707885742E+0002
-1,51745758056641E+0002	-1,22144294738770E+0002
-4,86297340393066E+0001	-1,63856475830078E+0002
-2,95611400604248E+0001	-1,41833404541016E+0002
-4,02892341613770E+0001	-8,46212768554688E+0001
-6,94970550537109E+0001	-6,19399032592773E+0001
 8,45827639102936E-0001	-7,50460281372070E+0001
 2,63384294509888E+0000	-3,15384826660156E+0001
-7,54499664306641E+0001	-4,94322319030762E+0001
-1,28694276809692E+0001	-6,13414497375488E+0001
-1,52463102340698E+0001	-7,26522140502930E+0001
-2,95611400604248E+0001	-1,20348937988281E+0002
 1,03747720718384E+0001	-2,38184356689453E+0001
-3,37260398864746E+0001	-3,93183746337891E+0001
-7,00859222412109E+0001	-1,28727279663086E+0002
 1,43469500541687E+0000	-5,18260459899902E+0001
-2,41970939636230E+0001	-5,95460929870605E+0001
-2,41970939636230E+0001	-9,95227661132813E+0001
-4,74412956237793E+0001	-7,26522140502930E+0001
-6,41222991943359E+0001	-3,57276535034180E+0001
 1,63383922576904E+0001	-7,38491210937500E+0001
-5,28053398132324E+0001	-1,50750350952148E+0002
-2,65739765167236E+0001	-1,17356666564941E+0002
 1,21627874374390E+0001	-7,62429351806641E+0001
-4,14776725769043E+0001	-8,93490600585938E+0001
-5,87582550048828E+0001	 9,57525062561035E+0000
-6,23342857360840E+0001	-7,68413848876953E+0001
-5,16061935424805E+0001	-4,94322319030762E+0001
-4,44541320800781E+0001	-7,32506713867188E+0001
-5,81693878173828E+0001	-3,03415756225586E+0001
-1,58458843231201E+0001	-6,97197952270508E+0001
-1,23737083435059E+0002	-5,30229530334473E+0001
-8,43900451660156E+0001	-8,10305633544922E+0001
-4,86297340393066E+0001	-3,87199211120605E+0001
-6,94970550537109E+0001	-7,03182525634766E+0001
-3,92935109138489E+0000	-2,97431240081787E+0001
-1,36842056274414E+0002	-6,85228881835938E+0001
-8,91652221679688E+0001	-3,69245605468750E+0001
-1,22698535919189E+0001	-8,22274703979492E+0001
-1,38630081176758E+0002	-5,65538253784180E+0001
 3,30301055908203E+0001	-8,91695213317871E+0000
-5,39937820434570E+0001	-9,47351379394531E+0001
-4,08781013488770E+0001	-5,48183097839355E+0001
-2,41970939636230E+0001	-2,20230770111084E+0001
-5,69702377319336E+0001	-1,18553573608398E+0002
 1,93148479461670E+0001	-1,05447448730469E+0002
-8,67776336669922E+0001	-5,30229530334473E+0001
-8,49896163940430E+0001	-3,45307502746582E+0001
-7,18739318847656E+0001	-8,10305633544922E+0001
 1,87259807586670E+0001	-1,23341201782227E+0002
 2,03426885604858E+0000	-3,03415756225586E+0001
 6,79874086380005E+0000	-5,89476394653320E+0001
-6,05462684631348E+0001	-1,05447448730469E+0002
 1,87259807586670E+0001	-9,77274017333984E+0001
-2,29979457855225E+0001	-3,81214675903320E+0001
 4,13706054687500E+0001	-5,65538253784180E+0001
 8,58675670623779E+0000	-1,18553573608398E+0002
 4,42185831069946E+0000	-1,06644355773926E+0002
 4,55462112426758E+0001	-4,16523399353027E+0001
-9,75057220458984E+0001	-5,77507324218750E+0001
-4,80301628112793E+0001	-1,24478263854980E+0001
-7,72379837036133E+0001	-7,80382919311523E+0001
-9,86941680908203E+0001	-8,58181838989258E+0001
-3,61136283874512E+0001	-8,99475097656250E+0001
-9,75057220458984E+0001	 1,49613294601440E+0001
-1,03469345092773E+0002	-3,99168281555176E+0001
-1,29101135253906E+0002	-6,13414497375488E+0001
-3,90900840759277E+0001	-1,96292648315430E+0001
-5,99574012756348E+0001	-3,93183746337891E+0001
-3,43256111145020E+0001	-7,32506713867188E+0001
 1,57388181686401E+0001	-9,23413238525391E+0001
-3,19380226135254E+0001	-8,81521530151367E+0001
 3,48181190490723E+0001	-1,36447324752808E+0001
-4,68417205810547E+0001	-2,44168891906738E+0001
-9,29339694976807E+0000	-5,65538253784180E+0001
-2,12099304199219E+0001	-3,21369361877441E+0001
 1,43469500541687E+0000	-2,67508563995361E+0001
-2,35975208282471E+0001	-6,79244384765625E+0001
-7,90259933471680E+0001	-2,32199840545654E+0001
-2,00214900970459E+0001	-1,13227340698242E+0002
-1,12409423828125E+0002	-8,34243698120117E+0001
 5,61029958724976E+0000	 1,85520482063293E+0000
-1,82334747314453E+0001	-1,16758216857910E+0002
 2,28908786773682E+0001	-8,16290130615234E+0001
-3,43256111145020E+0001	-1,12628890991211E+0002
-6,82979049682617E+0001	-1,84323577880859E+0001
-1,64454593658447E+0001	-8,93490600585938E+0001
-6,35334320068359E+0001	-8,87506103515625E+0001
-6,35334320068359E+0001	-7,32506713867188E+0001
-2,35975208282471E+0001	-3,51291999816895E+0001
 1,09743461608887E+0001	-7,86367492675781E+0001
-2,00214900970459E+0001	-4,05152816772461E+0001
-1,82334747314453E+0001	-1,16758216857910E+0002
-6,77090377807617E+0001	-2,91446704864502E+0001
-3,79016418457031E+0001	-5,00306854248047E+0001
-7,66491165161133E+0001	-5,30229530334473E+0001
-5,28053398132324E+0001	-3,39322967529297E+0001
-7,84371261596680E+0001	-7,26522140502930E+0001
-8,02251434326172E+0001	-4,28492469787598E+0001
-5,93578262329102E+0001	 3,57874984741211E+0001
-6,59103164672852E+0001	-1,31061248779297E+0002
-4,98181762695313E+0001	-5,48183097839355E+0001
-4,38652648925781E+0001	-1,48356536865234E+0002
-8,97540893554688E+0001	-7,74398422241211E+0001
-1,08833389282227E+0002	 1,85520482063293E+0000
-6,30623388290405E+0000	-9,95227661132813E+0001
-3,73020706176758E+0001	-2,26215305328369E+0001
-1,46574430465698E+0001	-2,67508563995361E+0001
-8,38011779785156E+0001	-1,00719673156738E+0002
-4,86297340393066E+0001	-2,14246234893799E+0001
-8,26020278930664E+0001	-3,93183746337891E+0001
-2,35975208282471E+0001	-3,93183746337891E+0001
-1,10814123153687E+0001	-8,91695213317871E+0000
-2,24090785980225E+0001	-5,30229530334473E+0001
-5,71736669540405E+0000	-2,44168891906738E+0001
-9,39296951293945E+0001	-4,40461540222168E+0001
-8,49896163940430E+0001	-5,65538253784180E+0001
-6,35334320068359E+0001	-5,00306854248047E+0001
-3,96896591186523E+0001	-3,81214675903320E+0001
-7,60495376586914E+0001	-8,16290130615234E+0001
-7,30730819702148E+0001	-8,93490600585938E+0001
-3,31371726989746E+0001	-8,81521530151367E+0001
-7,12850646972656E+0001	-1,35250411987305E+0002
 8,45827639102936E-0001	-5,38607835769653E-0001
-1,40578689575195E+0001	-6,13414497375488E+0001
-5,63813705444336E+0001	-7,20537643432617E+0001
-7,72379837036133E+0001	-4,58415145874023E+0001
-2,71735515594482E+0001	-8,31849956512451E+0000
-2,29979457855225E+0001	-2,91446704864502E+0001
-3,43256111145020E+0001	-2,32199840545654E+0001
-5,28053398132324E+0001	-9,59320449829102E+0001
-3,90900840759277E+0001	-6,85228881835938E+0001
-3,90900840759277E+0001	-8,58181838989258E+0001
-1,04818382263184E+0001	-2,85462169647217E+0001
 1,63383922576904E+0001	-2,20230770111084E+0001
-5,22057647705078E+0001	-1,13825798034668E+0002
-4,26661148071289E+0001	-4,22507934570313E+0001
 2,46253609657288E-0001	-6,07429962158203E+0001
 2,03426885604858E+0000	-7,03182525634766E+0001
 2,58780422210693E+0001	-7,50460281372070E+0001
-4,56532783508301E+0001	-1,34651962280273E+0002
-2,18095054626465E+0001	-6,49321670532227E+0001
 5,20986976623535E+0001	-6,37352638244629E+0001
-2,41970939636230E+0001	-1,02455184936523E+0002
-4,51821851730347E+0000	-7,68413848876953E+0001
-8,69382286071777E+0000	-1,47159637451172E+0002
-2,83619918823242E+0001	-6,61290740966797E+0001
-2,71735515594482E+0001	-1,84323577880859E+0001
-5,63813705444336E+0001	-6,43337173461914E+0001
-1,82334747314453E+0001	 1,01737041473389E+0001
-7,42615280151367E+0001	-5,00306854248047E+0001
-7,36619491577148E+0001	-9,35382308959961E+0001
 2,88544998168945E+0001	-5,60152168273926E+0001
-5,16061935424805E+0001	 1,13706102371216E+0001
-5,63813705444336E+0001	-1,04250541687012E+0002
-7,06854934692383E+0001	-3,45307502746582E+0001
 1,43469500541687E+0000	-2,97431240081787E+0001
-3,07495822906494E+0001	-2,20230770111084E+0001
 6,79874086380005E+0000	-7,20537643432617E+0001
-5,81693878173828E+0001	-1,72354507446289E+0001
 3,36189727783203E+0001	-6,52313947677612E+0000
-1,10021827697754E+0002	-1,36447326660156E+0002
-2,59851093292236E+0001	-6,19399032592773E+0001
-1,40578689575195E+0001	-1,09636619567871E+0002
 2,05139961242676E+0001	-4,11137351989746E+0001
 1,63383922576904E+0001	-9,29397811889648E+0001
-3,67132034301758E+0001	-7,14553070068359E+0001
-1,01081756591797E+0002	-1,28128829956055E+0002
-3,32977700233459E+0000	-7,26522140502930E+0001
-8,67776336669922E+0001	-1,02455184936523E+0002
-3,19380226135254E+0001	-8,91695213317871E+0000
-2,41970939636230E+0001	-8,75537033081055E+0001
-9,29339694976807E+0000	-9,65304946899414E+0001
-8,26020278930664E+0001	-6,73259811401367E+0001
-2,12099304199219E+0001	-2,20230770111084E+0001
-2,00214900970459E+0001	-6,79244384765625E+0001
-3,92935109138489E+0000	-9,89243087768555E+0001
-5,93578262329102E+0001	-4,70384216308594E+0001
-8,91652221679688E+0001	-7,14553070068359E+0001
 5,56747283935547E+0001	-5,71522789001465E+0001
 3,83941497802734E+0001	-3,81214675903320E+0001
-6,53214492797852E+0001	-1,01258277893066E+0002
-6,23342857360840E+0001	-5,36214065551758E+0001
-1,07634239196777E+0002	-8,16290130615234E+0001
 4,85226669311523E+0001	-2,91446704864502E+0001
-6,90580797195435E+0000	-7,03182525634766E+0001
-4,51821851730347E+0000	-6,07429962158203E+0001
-5,63813705444336E+0001	-5,48183097839355E+0001
-6,30623388290405E+0000	-9,35382308959961E+0001
-5,33942070007324E+0001	-4,52430610656738E+0001
 1,33619356155396E+0001	-6,25383567810059E+0001
-3,90900840759277E+0001	-4,34477005004883E+0001
-5,51822242736816E+0001	-1,10235076904297E+0002
 2,11028633117676E+0001	-5,60152168273926E+0001
-7,42615280151367E+0001	-7,14553070068359E+0001
-4,80301628112793E+0001	-7,26522140502930E+0001
-5,93578262329102E+0001	-5,83491859436035E+0001
-4,32656898498535E+0001	-4,58415145874023E+0001
 2,46788940429688E+0001	-1,09038169860840E+0002
 2,63384294509888E+0000	-5,48183097839355E+0001
-8,69382286071777E+0000	-6,13414497375488E+0001
-5,57817955017090E+0001	-1,53144165039063E+0002
-1,40578689575195E+0001	-6,19399032592773E+0001
-1,28694276809692E+0001	-1,15022705078125E+0002
-3,92935109138489E+0000	-8,58181838989258E+0001
-5,04177513122559E+0001	-4,58415145874023E+0001
-9,15421066284180E+0001	-1,12030433654785E+0002
-5,93578262329102E+0001	-1,34053512573242E+0002
-7,72379837036133E+0001	-1,19750480651855E+0002
-5,93578262329102E+0001	-8,34243698120117E+0001
-3,19380226135254E+0001	-9,11444168090820E+0001
-3,90900840759277E+0001	-1,30522644042969E+0002
-7,12850646972656E+0001	-1,06045906066895E+0002
-2,14133572578430E+0000	-7,92351989746094E+0001
-6,90580797195435E+0000	-1,14424247741699E+0002
-2,65739765167236E+0001	-5,65538253784180E+0001
-7,72379837036133E+0001	-7,26522140502930E+0001
-6,05462684631348E+0001	-1,47159637451172E+0002
-7,06854934692383E+0001	-4,88337783813477E+0001
-8,02251434326172E+0001	-1,17356666564941E+0002
 1,33619356155396E+0001	-1,10833526611328E+0002
-1,28694276809692E+0001	-3,39322967529297E+0001
 1,45503768920898E+0001	-4,64399681091309E+0001
 1,43469500541687E+0000	-1,06045906066895E+0002
-9,15421066284180E+0001	-8,58181838989258E+0001
-2,77731246948242E+0001	-1,06045906066895E+0002
-3,32977700233459E+0000	-1,22742744445801E+0002
-1,10814123153687E+0001	-9,89243087768555E+0001
-8,61780548095703E+0001	-1,35848876953125E+0002
-7,50538206100464E+0000	-3,33338432312012E+0001
-2,53855361938477E+0001	-3,15384826660156E+0001
-1,52463102340698E+0001	-3,45307502746582E+0001
-4,74412956237793E+0001	-5,65538253784180E+0001
-4,08781013488770E+0001	-2,79477634429932E+0001
-1,22698535919189E+0001	-3,57276535034180E+0001
-2,00214900970459E+0001	-6,43337173461914E+0001
-3,55140533447266E+0001	-7,09167022705078E+0001
-1,88330478668213E+0001	-1,36447324752808E+0001
-4,51821851730347E+0000	-5,65538253784180E+0001
-5,81693878173828E+0001	-1,05447448730469E+0002
-3,43256111145020E+0001	-1,10235076904297E+0002
-9,42187726497650E-0001	-8,28259201049805E+0001
-7,60495376586914E+0001	-6,61290740966797E+0001
